customer_id,age,annual_income,spending_score,gender_Male,income_per_age
944297db-60bd-4724-9a30-eb9dd9331e47,29,-1.5557601762963233,0.36233285156635736,False,-0.053646902630907704
dcc4ddfc-cfa2-4afd-8f70-98ee619032f5,36,-0.7736586631469523,-0.02059517399918117,False,-0.021490518420748676
acd44af4-82ad-4e39-b68d-c3f703460078,88,-0.48076534998529447,-0.7168279477547057,True,-0.0054632426134692555
311f036d-2e53-4ff2-94fb-3e5dd194856a,75,0.47975552311264713,-0.5427697543158246,True,0.006396740308168628
5e2efc89-a808-4005-b533-b6d7d247a297,61,-1.4238691862292134,0.919319070570777,True,-0.023342117807036288
c37c4101-ce48-47ff-a887-735b8c0419f7,44,-1.0765045687966233,1.3370587348240917,True,-0.024466012927195982
44cb64ae-786b-4ef6-ad7b-c84edd01cb0f,86,0.6794581193048146,-0.8908861411935869,True,0.007900675805869938
2dff184b-b27e-45e6-97cc-01e6982e6a1a,32,-1.419754172027439,-1.5523072762613352,True,-0.044367317875857466
03f58f54-cf32-484e-b559-bcc306841215,31,-0.08248939405633031,1.1630005413852107,False,-0.002660948195365494
43de5986-860f-41a3-b13b-d3b3ecfff2ac,89,-0.2582483494744512,1.5111169282629728,False,-0.0029016668480275416
085bcbd2-80cf-4753-8504-0da7c5060ecc,26,1.611250451394088,-0.299088283501391,True,0.06197117120746492
b8fad959-553b-43a0-9d2c-9cd68151ca14,76,-0.6389924309437618,-0.8908861411935869,False,-0.008407795143996866
3d5cb7ea-d4c8-4472-bc53-8e758f845847,90,1.5278592101051027,-1.7263654697002164,True,0.016976213445612252
9ff59e35-e054-4e00-8c1d-9a62c028cfbc,74,-1.4114284456191972,0.2927095741908049,False,-0.019073357373232395
4622f39e-5ad9-4473-8e09-1b855c72303e,65,1.4777517348481453,0.014216464688595058,True,0.02273464207458685
b923cc28-748c-43cb-bc10-04d6a4a19f6b,84,-0.46824805097152433,0.7104492384441197,False,-0.005574381559184814
30fae8a3-bf0d-481f-8126-42e9f9bc5eac,81,0.6980426718160849,1.371870373511868,True,0.008617810763161543
b5aac21f-05ae-40be-8d6f-e02169d80cf7,55,0.875026561694269,-0.15984172875028607,False,0.015909573848986707
0c086aca-c456-4144-b1f9-ffcb74b36238,43,-0.6999711995337796,-1.2390025280713493,False,-0.016278399989157664
587ea447-5f7d-43b1-b8d0-8542ba80d22a,26,-1.481689920664381,0.049028103376371285,False,-0.056988073871706964
714a20f8-fb5a-4c21-9b8d-2202783e168d,69,0.8153684255690067,0.8496957931952246,False,0.011816933703898648
2bc724db-9c59-4253-8cfa-20c24afd96bb,53,-1.5123515613678362,-0.0554068126869574,False,-0.028534935120147854
1ccd9cf5-4efb-4334-89ac-1537dfa938e0,83,0.7909654343724365,-0.02059517399918117,True,0.009529704028583573
8d825ba8-34c4-45d7-b470-b28dac656b5f,77,0.5031249758585391,0.466767767629686,True,0.006534090595565443
36e5e1db-fa30-4edc-b86a-85eb39627c12,37,0.99122307899182,1.4414936508874203,True,0.026789812945724866
f0e3e139-5d52-4507-a058-6890df753343,82,-0.004380682626367173,1.1281889026974343,False,-5.342295885813625e-05
dd142f71-a027-4567-977d-e7d39d25c232,31,0.18234526412950647,0.9889423479463294,True,0.005882105294500208
aa0b5717-2e68-40a4-8d91-bb650c1de7dc,53,1.3849055306955476,-0.9953210572569156,True,0.026130293031991464
cb7b4e44-f352-45b8-9a34-91e32d5e347e,58,0.2346155142925129,-0.33389992218916725,True,0.004045095074008843
64359206-d6ef-4857-bcd7-d77a4c2bd69b,24,1.193184148094729,-0.9605094185691393,True,0.049716006170613704
7f24deb5-9c8e-4ccd-beda-2d3a43acbbb7,75,0.3449361741019487,1.4763052895751967,True,0.004599148988025983
0feb4957-141a-4f3d-9d35-ba362a7a93db,85,0.11547149845043486,0.6756375997563434,True,0.0013584882170639394
f5231748-147a-43e0-ada4-93d3dd74652d,40,0.2445106879777104,0.7800725158196721,True,0.00611276719944276
a59ca7b2-da33-4da2-8a57-2c42eeeb8fb7,61,-1.550783880052317,1.0933772640096582,False,-0.025422686558234705
68721170-0c08-457a-aa43-9d0be9e6cd41,83,-1.6147675659896772,-0.9256977798813631,True,-0.01945503091553828
e6a73d16-6e54-4e26-bb00-b89c6e850c38,49,-0.11066288663778233,0.6408259610685672,False,-0.002258426257913925
1839117a-ce5e-43ae-bcde-94d7bcd5bb57,49,-0.6900377466467051,-0.12503009006250987,False,-0.014082402992789901
71073e35-61cb-4184-8fb8-abeac39ffaa3,39,-0.43238043881280075,-0.40352319956471966,False,-0.011086677918276942
e48e8e39-bef5-4659-8070-b59d881f6d74,42,0.749394221134044,-0.36871156087694346,True,0.01784271955081057
e4d6174b-0311-43b3-ade0-99807929923b,60,-0.03923389593535097,-1.4826839988857827,True,-0.0006538982655891828
6d690709-a7a6-4474-865f-c3040bad3716,26,0.028998781410353166,1.4066820121996442,False,0.001115337746552045
14b8164d-7292-4cef-b578-c28f04221863,61,-1.406299032567683,-1.343437444134678,True,-0.023054082501109557
5695382e-f364-4b9e-a4a4-39b4a544c6a0,20,-1.392652497098542,1.685175121701854,True,-0.0696326248549271
687de3ea-5c97-40fd-8ef6-e4fa9db7c864,28,-1.0984385514721287,0.6060143223807909,True,-0.039229948266861735
9cc642bd-5626-4ae5-8eb0-fb829d3d1b2f,66,-0.8719213743651417,0.5015794063174622,False,-0.01321092991462336
8126a8a8-2ab6-4679-9e30-525c096f119b,41,-1.3030600251054871,0.5363910450052385,False,-0.03178195183184115
46b69081-8e64-44ef-8582-fbfff340ec16,24,1.706029755241473,1.7199867603896302,True,0.07108457313506138
7a7bccbd-58bc-46cc-ab29-03f7a387c5db,57,-0.23627608759706878,0.466767767629686,False,-0.0041451945192468205
a14b4852-eebf-4920-8b24-d8aff2bac3ca,21,-0.9127078639650563,1.0585656253218818,True,-0.043462279236431256
38e91e7a-5c96-4665-842e-0d04136bf8fa,69,-0.4879235607362884,1.4066820121996442,False,-0.007071355952699832
288fe638-02d0-49ed-9c54-f7442dd28ab6,58,-0.20739442978089276,-0.5775813930036008,False,-0.0035757660307050476
0c32c9a3-325b-4d5b-92a6-b7e82a9d0e48,66,-1.0596425803698166,-1.378249082822454,True,-0.016055190611663887
283bfa61-c9ae-4e8d-bdcf-2326f33d81c2,83,0.733852865171993,-0.40352319956471966,True,0.008841600785204734
cf0e0d24-0e63-4767-bed9-5e07114963de,38,0.7400923750779396,1.2674354574485394,False,0.019476115133629988
e86d1f29-c699-49fc-9b25-a5161fe5b655,74,1.3430280838421391,-1.5871189149491114,True,0.018149028160028908
add1dcb4-5ad0-46ad-be92-b7dc832eed7a,23,-1.6463861867400567,1.3370587348240917,True,-0.0715820081191329
c3d3b95d-14f5-4abd-b413-a809f0657a9a,51,1.429787894896298,0.9541307092585533,True,0.02803505676267251
c8ff17ea-4aa2-4aee-9ae6-703738850a34,20,0.8801942539476603,0.15346301943969998,True,0.04400971269738301
cc64a2d1-d30c-4694-84cb-5e26f3dbbbf0,73,1.2744891728814192,0.6060143223807909,True,0.017458755792896154
c1961005-6d0a-4553-b192-b55351f598db,63,1.308710779359433,0.6756375997563434,True,0.020773186973959256
8b15533b-9c87-44e4-8c13-03f30885bca7,66,0.237295058423901,0.9889423479463294,True,0.003595379673089409
ac27a725-44e7-490e-91f4-2442dc50f130,71,-0.6121204312261268,1.1630005413852107,False,-0.008621414524311645
295e6dd0-f8e2-4716-bd74-0100f9a16933,25,-1.6324908364587156,0.5712026836930147,False,-0.06529963345834862
c1603693-5978-47ce-8eda-420f5597b917,59,-0.7145172962470293,-1.343437444134678,False,-0.012110462648254734
869b58bd-5e4b-46a7-8694-12f78508a663,53,-1.0530968368488542,-1.064944334632468,False,-0.019869751638657628
c9fba8f5-d45e-4ef6-972a-2a52a636da01,53,-0.7928365432873158,1.2674354574485394,True,-0.014959180062024827
7da639df-d886-41ef-ade1-8455396e15e9,41,-1.6932399298374714,0.8148841545074483,True,-0.04129853487408467
f43e3443-d7af-40f4-a10d-eda97aa32134,28,0.22029909279052506,0.8845074318830007,True,0.007867824742518752
75630588-7d1a-4f68-9b2b-76d47968993f,37,0.5650224452936042,1.5111169282629728,False,0.01527087689982714
cb1c2ca2-f753-43b2-8265-614b43a967be,48,-0.8557292719711822,-0.7168279477547057,True,-0.017827693166066295
2b54d649-dd39-4d73-a312-8d5e58c4eb01,84,-0.592176967048224,1.3370587348240917,True,-0.007049725798193142
d7579ea4-adca-439c-a969-6a2f4157211f,49,1.2350615949481372,1.4414936508874203,False,0.02520533867241096
303b3aef-6022-4c0b-8405-5861a33b7da7,74,-0.41293460425929857,-0.0554068126869574,True,-0.005580197354855386
b989749f-9f73-414a-a21b-8c95c865b617,67,-0.9028318298807972,-0.8908861411935869,True,-0.013475101938519363
23933ae2-8bb0-45ea-b742-425a493ec94f,84,1.5728564119114843,-0.751639586442482,True,0.018724481094184335
c6c096d7-b8c1-4bde-adcc-6919f0fca84c,68,0.1137297947650326,-0.6820163090669296,True,0.0016724969818387148
bca98482-e9f4-47d0-abea-35a6e2d7881a,33,1.7269876182691155,1.3370587348240917,True,0.052332958129367134
441cbf7e-916f-4e50-88e0-c2833ba812fd,59,0.5114124230649036,1.4066820121996442,True,0.008668007170591588
baac694d-6140-4cfe-a286-fc2c8576fd60,22,-1.5730049567418998,-1.0301326959446917,True,-0.07150022530644999
f1cfbd88-eb53-42d8-bf73-081c8dc3546c,31,-0.22997915888830675,-0.8560745025058106,False,-0.007418682544784089
7334f17d-e265-4225-8195-be9e1ff9be92,62,-0.672639849393621,0.15346301943969998,False,-0.010849029828929371
579610aa-4207-473b-9ac8-717e1ab079a9,70,-1.532333304747616,-0.751639586442482,False,-0.0218904757821088
fe52fbfa-4632-43f0-b43e-73c9a7d86136,33,1.4628228461161257,-0.33389992218916725,True,0.04432796503382199
23de6046-a251-4660-af31-ed8f0cc358c0,60,0.5839323710208287,-0.5427697543158246,True,0.009732206183680479
6e2b959a-5966-4bc0-9751-485cee88e2b9,28,1.0356269531691087,1.5807402056385254,True,0.03698667689889674
a5a3d043-7eff-4a6d-8af1-e9abeaa1c2a1,53,0.014050753077395261,0.3275212128785811,False,0.00026510854863009926
f85d6c8c-426a-4e75-89f9-e52d2970c7d4,66,0.6297908548694423,0.8845074318830007,True,0.009542285679840034
c2597372-fd53-421e-8e68-5eb2c1e666f2,28,-0.6610795304267751,0.08383974206414752,False,-0.023609983229527683
5a0c438b-653a-4761-8bd6-3693266446e9,52,0.8725766927741426,-1.3086258054469015,True,0.01678032101488736
26404957-2bb7-41e8-a21f-4d5e787e2427,58,0.8632365675161613,1.5807402056385254,False,0.014883389095106229
24cd0014-5d32-450f-9cf2-765a1b3f0667,36,-1.4344533855481965,0.9541307092585533,True,-0.03984592737633879
a3a9bb88-8cba-4ecf-9cb8-d8909e42a95c,55,1.6653198240453122,-0.7168279477547057,True,0.03027854225536931
861e3cf8-50d7-49e2-9887-3d29a2bbf5fc,29,0.20152314426986986,-1.7263654697002164,True,0.00694907394034034
356ed623-b725-4bc2-b9ee-9bb988b8059a,26,1.5274955576872715,1.3370587348240917,False,0.05874982914181814
1e362db1-826f-4d5e-a6b8-027e8205e531,38,-0.14164990055719187,-0.4731464769402721,True,-0.003727628962031365
058e2247-0bf6-4c65-b7c1-6caa4db0e663,76,-1.6522046254253566,1.0585656253218818,False,-0.021739534545070483
58a18561-55a3-4f2a-bee7-813751e6643b,52,-0.985017276310658,0.049028103376371285,False,-0.018942639929051118
7315ecb5-fcfb-470a-bf80-1403f75359ab,86,1.02726294755899,0.39714449025413356,False,0.011944917994871978
4c3a7681-f383-4fce-93fd-b6cc89b447e6,35,-1.3592538934608833,1.5807402056385254,True,-0.03883582552745381
ff011277-675c-4cfa-ac3f-b1777572d1dd,18,1.1037639325101203,0.014216464688595058,True,0.06132021847278446
9aa62c79-d369-4e07-b795-fd024ae67fd5,65,0.5776163027111283,-0.33389992218916725,False,0.008886404657094282
40433559-37b5-4c6e-8cea-f0b8fff3a7ad,69,1.428199308018404,-0.5775813930036008,False,0.020698540695918897
b9e78369-b5f9-4aff-bbfb-7c528ab7185e,83,-0.8917308613364752,-0.751639586442482,False,-0.01074374531730693
aff06b3b-435e-4870-b8a1-6ae36f737f30,55,-0.3502524111857555,0.6756375997563434,True,-0.006368225657922827
1be85e5a-9dff-4747-af8e-a690afca5dbb,30,-1.443295881181777,0.9541307092585533,True,-0.048109862706059235
4973c155-832c-40b9-87ec-535b01cc07a7,44,0.21185852877665254,0.15346301943969998,True,0.0048149665631057395
51dffd4e-4e3f-4318-b12c-27ad347ba5b9,76,0.3048961289386351,1.4763052895751967,True,0.004011791170245199
b1750e23-89d2-4f90-9051-d48331769657,56,-0.03710940023117897,1.6155518443263015,True,-0.0006626678612710531
1de07ac6-c611-4f3c-adb5-4583e46a31a8,70,1.0027259791558505,-0.5079581156280484,True,0.014324656845083578
d4ee4e77-18b0-4a4e-bab4-9d8b99809a37,32,-1.6173705517173114,0.25789793550302864,False,-0.05054282974116598
6494907d-2af1-4ec5-85f7-b965147a2d8a,63,-0.7153402990873842,-0.5079581156280484,False,-0.01135460792202197
7ca33fa0-48ba-400e-b77f-dce32a5168a1,76,-1.095184819312586,0.7104492384441197,False,-0.014410326569902446
b234e9fa-1b27-416c-b0b0-a94240b7aeec,19,-1.1157024715186434,-1.0301326959446917,True,-0.05872118271150755
f4278000-0036-4445-a8e6-a9bdbffc69cb,68,0.28985240260098477,-1.517495637573559,False,0.004262535332367423
7e8a113d-6681-4e8e-a339-4762de2bdd35,87,-0.16105745590881712,-0.02059517399918117,False,-0.0018512351253887026
f546cf08-7f10-4224-98e5-e7021e88eb88,81,-0.380569539072318,-0.5079581156280484,True,-0.004698389371263185
1d72a544-ba61-4459-b843-6f79694e20b4,79,1.1582735159829296,-1.4826839988857827,True,0.014661690075733286
3e95c3e3-0917-454c-bb18-7a094d69fbc9,89,0.6836688315112815,0.1882746581274762,False,0.007681672264171702
c12826d6-1189-4ab4-9260-cd2c6bb9869a,76,-1.1850835249206566,1.6503634830140779,False,-0.015593204275271798
a523c141-7d32-438d-ac4e-1d79b00c2853,27,0.9584943613870083,-0.22946500612583853,True,0.03549979116248179
adf0cb47-9867-433e-8359-cd0f5e577996,50,-0.03751133185088719,-1.7263654697002164,False,-0.0007502266370177438
cc26142f-8e32-488c-b6fa-39f0ac33c786,29,-0.6595483623516962,-1.2390025280713493,True,-0.022743046977644697
e50eef64-f566-4f81-8dbe-7fbac4ea3d8e,61,0.2820817246199593,-1.5523072762613352,False,0.0046242905675403165
201138ed-6bef-4de5-865e-8627ea06b4f2,34,-0.5331887169558088,1.1978121800729868,True,-0.015682021086935553
2a884f2f-69c3-4062-a173-abadb78956e1,37,0.44771583114162083,1.4066820121996442,False,0.012100427868692455
cb0c09ae-b701-41d7-96f7-78eeaa2e9fe9,36,-0.4993499024965648,-0.751639586442482,True,-0.013870830624904578
7c87bc39-7672-4c73-a1d7-03dcbda6527e,48,0.8849408749804049,-0.2642766448136148,False,0.018436268228758435
b4cc0772-c9b8-4a33-aa4e-509c952115fe,44,-0.7333315239695615,0.5015794063174622,True,-0.01666662554476276
f0fc69d0-ce6d-4dcb-b027-1b21dae7ce2f,26,1.6480559039987974,-1.5523072762613352,True,0.06338676553841528
6b3947bc-3b1f-4f24-8e22-93b404df0082,76,-0.002237047321256692,1.232623818760763,True,-2.9434833174430157e-05
63848b36-c946-465f-9378-7b6366328f05,68,1.6048195454787566,1.2674354574485394,True,0.023600287433511127
3fd5424a-ab6e-44df-b789-5c878620af23,75,-1.5217299658276946,-0.2642766448136148,True,-0.020289732877702596
fbc7ff33-ba42-4b5c-b9ea-6eee3d7ff2ad,50,1.2602684493841239,-0.8560745025058106,False,0.025205368987682476
b3fd96f2-7bea-4d4b-83ab-63188189aee7,32,-1.2976052388380184,-1.6219305536368878,True,-0.040550163713688074
898d3191-e874-48b0-a920-d6647898a49d,69,1.2748145460973734,-0.9953210572569156,False,0.01847557313184599
6281e95b-c194-45b3-b8c7-5e06b2a5c2db,25,-0.11646218572214372,-0.0554068126869574,True,-0.004658487428885748
4fb4708d-eedb-462f-8fa2-69b69d80d466,33,-1.4009782235067836,-1.2390025280713493,False,-0.04245388556081162
b5f4c9c7-82ea-4ee2-b548-1b20dfa6241f,32,1.2704124378815216,-0.9953210572569156,True,0.03970038868379755
743e751b-db43-4ca3-8423-c2180cbb524b,79,-0.5924640610623013,1.4414936508874203,True,-0.007499545076737992
03aa7ea4-d7ec-49c0-924f-e76e36350c19,75,-1.417400001112005,-0.40352319956471966,True,-0.018898666681493398
70a43632-9f19-4ebc-a1de-e8dff404778f,57,-1.6616021694861534,-0.9256977798813631,False,-0.029150915254143043
b41e6617-42cf-4a3d-a5e2-75c202b3c97a,27,-0.3944457497527207,1.2674354574485394,False,-0.014609101842693359
9fb90cb9-5dff-4bd1-a5c3-8188324d6d69,52,1.4791297861157162,-0.12503009006250987,False,0.02844480357914839
bfa9b4c7-bba4-4a0e-b83a-6bb7acbfdce8,27,-0.956097339292605,-0.4383348382524959,False,-0.03541101256639278
e71f65cd-04b9-4342-a013-481bead1606b,75,0.6247954190244973,1.3022470961363155,False,0.008330605586993297
abbcf3d4-d295-49ef-a6de-d472ab096dd8,79,-0.8932046106087386,-0.2642766448136148,False,-0.011306387476059982
45ce247e-4325-453a-bbd5-b75825c26547,64,-1.4990878179174651,-0.22946500612583853,False,-0.023423247154960393
7cdf80df-34be-4968-bc8f-1932ede1c803,24,-0.22884992243293606,-1.0997559733202442,False,-0.009535413434705669
f3d596c1-de0d-42d1-be34-e1997d5334b5,81,0.7535857937395726,-0.9605094185691393,False,0.009303528317772501
3a6c2979-7a9e-4f7a-9055-16ff2ed3567a,28,-0.07617332574662979,-0.7864512251302582,False,-0.0027204759195224924
75d2eed0-d139-4026-9d6d-cdcdf2eeac36,31,-1.6901967332882522,-1.1693792506957967,True,-0.05452247526736297
fd6a0202-4397-4191-8354-df128fd40c2c,46,-1.3065051532744145,-1.2041908893835729,True,-0.028402285940748142
c2d3d15a-7815-4e83-bebd-562e35e9952f,46,-0.6100533543247704,1.3022470961363155,False,-0.013262029441842835
83cfe37d-fa72-4fc2-8583-c20646d9450d,49,-1.0287895436569765,0.7800725158196721,False,-0.02099570497259136
e08bfd0a-a589-4914-b238-5fab62beefdf,77,-1.665793742091682,-0.7864512251302582,False,-0.021633684962229636
91315c08-db13-4be8-a2ea-f203a5183eb1,72,-0.06769448253088028,-1.517495637573559,False,-0.0009402011462622262
db9f9fca-8c77-4246-b278-a6f6b409bdb2,48,-0.19694420766847917,-0.751639586442482,False,-0.004103004326426649
426f5597-21d7-4683-8f17-88d2654bd0ac,33,-1.0051712760988842,1.0237539866341057,True,-0.03045973563936013
b693fb59-d986-46c1-a29d-2aedf904caa0,72,0.6778695324269202,-1.4130607215102302,False,0.009414854617040558
ef2e40ed-7e35-48c1-9abe-4fd45acb5c26,84,-1.3820874373804974,-1.4130607215102302,True,-0.016453421873577352
3bbf585d-0082-40af-9609-01e6ac692395,32,-0.361487356936647,-1.5523072762613352,True,-0.01129647990427022
392fc678-0c33-46c3-bfd2-34bab68c85a4,30,1.4919533187445022,0.5712026836930147,True,0.049731777291483405
6ce2b1d7-d0bb-48e9-a298-a1a2837232bd,68,-1.7010680266213125,0.919319070570777,False,-0.025015706273842832
bf9e047e-c83a-4ae4-9009-a12085df35db,71,1.6700855846789953,-1.2390025280713493,False,0.0235223321785774
62c3b00b-d385-490b-8fa9-4b4f346f8d4f,72,-0.1833359514012153,0.9541307092585533,True,-0.0025463326583502126
fa370915-a816-4a0a-869e-8f0fab2823d3,83,-0.5787409671894065,0.919319070570777,False,-0.006972782737221765
11e0c9cc-51df-4f90-81d8-9aeda24db446,30,-0.7263647092279524,-1.2041908893835729,False,-0.02421215697426508
01f83618-9a08-4da9-a902-898702f97561,38,1.5990202463943952,0.7104492384441197,True,0.04207948016827356
49e4bee3-ab0a-4b54-b251-0b5d75e65cb5,40,-0.8016407597190195,-1.0301326959446917,False,-0.020041018992975487
1592cd08-e043-44ca-ae00-c26fdc8537bd,28,1.3913747158127558,-1.3086258054469015,False,0.04969195413616985
b094f832-0dcb-4af0-99ec-175862b106eb,28,-0.7482221334997039,-0.612393031691377,False,-0.026722219053560852
6526d5c2-f4a3-4a87-81f5-282764472fd4,51,1.0417707650703627,0.4319561289419098,True,0.0204268777464777
2315ec6b-ce39-4390-bc2c-594ce5492470,40,0.30152755917346147,0.4319561289419098,False,0.007538188979336537
3430ca5c-f008-44e0-8133-2f276a9f03ba,53,1.2365736234222777,-0.4731464769402721,False,0.023331577800420333
78bbdc9f-1abb-4e0c-aa90-e1c5036e1dc7,79,0.21124606154662098,-0.9605094185691393,False,0.0026740007790711515
1ae9262b-c524-4fb0-8ef1-4b94bb67ff56,85,-0.9719640684706102,-0.7864512251302582,True,-0.011434871393771886
569f6def-29e3-41ed-a6f5-948e12a890f0,89,-0.3623869181807559,-1.3086258054469015,False,-0.004071763125626471
1f32f90a-23d1-475a-a472-7fd9e691a883,89,1.2393105863564813,-0.5775813930036008,True,0.013924838048949228
a51e4119-d08c-4a2f-b4af-8eeedc216de8,29,-0.8462551695066314,-1.1345676120080206,True,-0.029181212741607978
cbf84061-2165-421a-93c0-ee9272884bff,85,-0.038047240677164806,-0.02059517399918117,False,-0.0004476145962019389
1e4edb5f-3d19-411e-80c3-b306d3e5a2f1,34,0.49169863409826264,-0.12503009006250987,True,0.014461724532301842
ee47d5c7-cfcc-4df7-9996-499e013e8a7d,75,0.9893282584989099,0.049028103376371285,False,0.013191043446652133
3bf49547-991e-4979-a456-077c2def6367,56,-1.5282182905458415,0.7452608771318958,False,-0.02728961233117574
468b8389-fcaa-42f1-9b21-af38a42deee2,56,0.4838705373144217,0.7800725158196721,True,0.008640545309186102
9c667907-b508-4887-968a-70496d3d7b77,38,0.5135560583700142,-0.0554068126869574,True,0.013514633115000374
feb9ebfc-a394-484f-bc36-33e231302bca,87,0.31837040799932953,-1.378249082822454,False,0.003659429977003788
342b7328-689e-4aeb-88ab-8fbed6f685c7,37,1.5991159443990877,0.8148841545074483,True,0.04321934984862399
1919689c-b4ca-42f3-87bd-a43c589ce3e7,52,-0.9050711631906002,-1.4826839988857827,False,-0.01740521467674231
17bb035a-7259-4160-b4be-45d4d40d2cbb,21,0.1339220737551358,-0.9953210572569156,False,0.006377241607387419
65517504-4b91-4445-810f-f4d13e2efdb4,64,-0.4372801766530533,0.7800725158196721,False,-0.006832502760203958
7bf66bca-f947-48ea-acda-8fbbc1d129c2,34,-1.157713895578621,-0.7168279477547057,False,-0.034050408693488854
8f38ca44-ee3b-47e3-8ca5-dad47d85ad63,42,-1.58450785690593,1.0237539866341057,True,-0.03772637754537929
